timestamp,open,high,low,close,volume
2024-06-25 13:00:00+00:00,1.36544,1.36714,1.36398,1.36646,18525
2024-06-25 17:00:00+00:00,1.36648,1.36686,1.36498,1.36579,9840
2024-06-25 21:00:00+00:00,1.3655,1.36671,1.36539,1.3664,4639
2024-06-26 01:00:00+00:00,1.3664,1.36642,1.36504,1.36574,10954
2024-06-26 05:00:00+00:00,1.36573,1.36748,1.36552,1.36729,11136
2024-06-26 09:00:00+00:00,1.3673,1.36956,1.36632,1.36872,13331
2024-06-26 13:00:00+00:00,1.3687,1.37041,1.36796,1.37004,19462
2024-06-26 17:00:00+00:00,1.37006,1.3708,1.36922,1.37023,9526
2024-06-26 21:00:00+00:00,1.37012,1.37125,1.36976,1.37092,5533
2024-06-27 01:00:00+00:00,1.37092,1.37096,1.36921,1.36928,7170
2024-06-27 05:00:00+00:00,1.36923,1.36967,1.36823,1.36844,13167
2024-06-27 09:00:00+00:00,1.36844,1.3697,1.36758,1.36845,13648
2024-06-27 13:00:00+00:00,1.36848,1.37002,1.36813,1.36896,16872
2024-06-27 17:00:00+00:00,1.36897,1.37014,1.3681,1.37008,10743
2024-06-27 21:00:00+00:00,1.37002,1.37198,1.3695,1.37193,6449
2024-06-28 01:00:00+00:00,1.37194,1.37343,1.37132,1.37306,11414
2024-06-28 05:00:00+00:00,1.37305,1.37311,1.37065,1.37082,13243
2024-06-28 09:00:00+00:00,1.37082,1.3711,1.36836,1.37005,16211
2024-06-28 13:00:00+00:00,1.37007,1.37176,1.36734,1.36752,25147
2024-06-28 17:00:00+00:00,1.36754,1.36956,1.36554,1.36794,13779
2024-06-30 21:00:00+00:00,1.36734,1.36779,1.36663,1.36742,6019
2024-07-01 01:00:00+00:00,1.36744,1.36788,1.36656,1.36731,8207
2024-07-01 05:00:00+00:00,1.36732,1.36818,1.36634,1.36728,14539
2024-07-01 09:00:00+00:00,1.36728,1.3709,1.36728,1.3704,13170
2024-07-01 13:00:00+00:00,1.37041,1.3749,1.36832,1.37374,23667
2024-07-01 17:00:00+00:00,1.37373,1.37478,1.37338,1.37364,11992
2024-07-01 21:00:00+00:00,1.37386,1.37421,1.3733,1.3741,5339
2024-07-02 01:00:00+00:00,1.3741,1.37554,1.37374,1.3752,8230
2024-07-02 05:00:00+00:00,1.3752,1.37552,1.37298,1.37313,14304
2024-07-02 09:00:00+00:00,1.37312,1.3737,1.37168,1.37212,13521
2024-07-02 13:00:00+00:00,1.37214,1.37258,1.36882,1.36954,24772
2024-07-02 17:00:00+00:00,1.36953,1.36959,1.36676,1.36788,8657
2024-07-02 21:00:00+00:00,1.36787,1.36796,1.36714,1.36766,6804
2024-07-03 01:00:00+00:00,1.36767,1.36842,1.36758,1.368,7541
2024-07-03 05:00:00+00:00,1.36802,1.36868,1.36679,1.36771,12481
2024-07-03 09:00:00+00:00,1.36772,1.3681,1.36516,1.3658,11620
2024-07-03 13:00:00+00:00,1.3658,1.3658,1.36172,1.3631,19406
2024-07-03 17:00:00+00:00,1.36308,1.3642,1.36303,1.36396,6256
2024-07-03 21:00:00+00:00,1.36362,1.36425,1.3629,1.36299,3486
2024-07-04 01:00:00+00:00,1.36298,1.36392,1.36259,1.36358,8782
2024-07-04 05:00:00+00:00,1.3636,1.36372,1.36197,1.36232,10932
2024-07-04 09:00:00+00:00,1.36232,1.36284,1.36122,1.3613,10310
2024-07-04 13:00:00+00:00,1.36129,1.36208,1.36086,1.36086,8625
2024-07-04 17:00:00+00:00,1.36087,1.36138,1.36082,1.36131,2099
2024-07-04 21:00:00+00:00,1.36126,1.36168,1.36054,1.36088,4976
2024-07-05 01:00:00+00:00,1.36088,1.36138,1.36057,1.36068,7194
2024-07-05 05:00:00+00:00,1.36068,1.36119,1.36026,1.36045,9672
2024-07-05 09:00:00+00:00,1.36046,1.36328,1.36038,1.36218,16076
2024-07-05 13:00:00+00:00,1.36222,1.36534,1.36176,1.3637,26761
2024-07-05 17:00:00+00:00,1.36372,1.36441,1.3627,1.36414,10067
2024-07-07 21:00:00+00:00,1.36446,1.36466,1.36394,1.36442,5933
2024-07-08 01:00:00+00:00,1.36442,1.36476,1.36284,1.36376,10389
2024-07-08 05:00:00+00:00,1.36376,1.36462,1.36289,1.36368,14544
2024-07-08 09:00:00+00:00,1.36369,1.36429,1.36252,1.36258,12557
2024-07-08 13:00:00+00:00,1.3626,1.36411,1.36242,1.36296,18528
2024-07-08 17:00:00+00:00,1.36295,1.36432,1.36294,1.36346,8091
2024-07-08 21:00:00+00:00,1.36375,1.36398,1.36284,1.36378,6740
2024-07-09 01:00:00+00:00,1.36376,1.36473,1.36307,1.36324,10772
2024-07-09 05:00:00+00:00,1.36324,1.36452,1.36286,1.36405,13211
2024-07-09 09:00:00+00:00,1.36406,1.36458,1.36356,1.36392,12659
2024-07-09 13:00:00+00:00,1.3639,1.36485,1.36339,1.36354,22359
2024-07-09 17:00:00+00:00,1.36353,1.36383,1.36282,1.3635,12314
2024-07-09 21:00:00+00:00,1.36363,1.36363,1.36278,1.36348,4946
2024-07-10 01:00:00+00:00,1.36348,1.36382,1.36296,1.3632,9630
2024-07-10 05:00:00+00:00,1.36319,1.36433,1.36305,1.36374,11379
2024-07-10 09:00:00+00:00,1.36373,1.36396,1.36206,1.36224,12390
2024-07-10 13:00:00+00:00,1.36225,1.36324,1.36083,1.36152,20013
2024-07-10 17:00:00+00:00,1.36152,1.36261,1.36116,1.36198,8575
2024-07-10 21:00:00+00:00,1.3619,1.3622,1.36156,1.36214,5867
2024-07-11 01:00:00+00:00,1.36215,1.36242,1.3614,1.36218,7647
2024-07-11 05:00:00+00:00,1.36218,1.36354,1.36182,1.36308,15022
2024-07-11 09:00:00+00:00,1.36308,1.36393,1.35888,1.36064,21969
2024-07-11 13:00:00+00:00,1.3606,1.36356,1.35958,1.36316,44605
2024-07-11 17:00:00+00:00,1.36316,1.36481,1.3629,1.36328,21005
2024-07-11 21:00:00+00:00,1.36328,1.36358,1.36227,1.3632,12412
2024-07-12 01:00:00+00:00,1.36321,1.36345,1.36187,1.36205,14675
2024-07-12 05:00:00+00:00,1.36202,1.36304,1.36128,1.36136,19939
2024-07-12 09:00:00+00:00,1.36135,1.3639,1.36114,1.3633,22378
2024-07-12 13:00:00+00:00,1.36325,1.36395,1.36124,1.36226,36075
2024-07-12 17:00:00+00:00,1.36226,1.36372,1.3622,1.36351,12010
2024-07-14 21:00:00+00:00,1.3645,1.36578,1.36315,1.36558,6706
2024-07-15 01:00:00+00:00,1.3656,1.36588,1.36499,1.36566,8231
2024-07-15 05:00:00+00:00,1.36567,1.36644,1.36332,1.3634,10980
2024-07-15 09:00:00+00:00,1.3634,1.36536,1.36314,1.36464,12886
2024-07-15 13:00:00+00:00,1.36464,1.36747,1.36436,1.36671,20753
2024-07-15 17:00:00+00:00,1.36668,1.3689,1.36666,1.36826,14535
2024-07-15 21:00:00+00:00,1.36824,1.36828,1.36744,1.36804,8131
2024-07-16 01:00:00+00:00,1.36802,1.3685,1.36774,1.3684,13077
2024-07-16 05:00:00+00:00,1.36844,1.36948,1.3684,1.36848,18674
2024-07-16 09:00:00+00:00,1.36848,1.37076,1.3665,1.36998,24671
2024-07-16 13:00:00+00:00,1.36996,1.3708,1.36819,1.36828,31832
2024-07-16 17:00:00+00:00,1.36828,1.36842,1.36692,1.36732,15553
2024-07-16 21:00:00+00:00,1.36718,1.36815,1.36687,1.3679,8048
2024-07-17 01:00:00+00:00,1.36788,1.36826,1.36691,1.36748,13412
2024-07-17 05:00:00+00:00,1.36748,1.36863,1.3663,1.36642,27373
2024-07-17 09:00:00+00:00,1.36643,1.3679,1.36567,1.36718,25420
2024-07-17 13:00:00+00:00,1.36718,1.37017,1.36615,1.36936,38578
2024-07-17 17:00:00+00:00,1.36936,1.36968,1.36829,1.3683,19483
2024-07-17 21:00:00+00:00,1.36834,1.36859,1.36768,1.36824,9898
2024-07-18 01:00:00+00:00,1.36824,1.36886,1.3677,1.36802,17936
2024-07-18 05:00:00+00:00,1.36802,1.3681,1.36705,1.36748,25246
2024-07-18 09:00:00+00:00,1.36748,1.3684,1.3673,1.36812,20545
2024-07-18 13:00:00+00:00,1.3681,1.37014,1.36777,1.36936,34945
2024-07-18 17:00:00+00:00,1.36938,1.37187,1.36917,1.37063,23985
2024-07-18 21:00:00+00:00,1.37068,1.37147,1.37016,1.37076,10205
2024-07-19 01:00:00+00:00,1.37073,1.37102,1.37026,1.37072,14359
2024-07-19 05:00:00+00:00,1.37068,1.37182,1.37032,1.3717,20701
2024-07-19 09:00:00+00:00,1.3717,1.37254,1.37074,1.37238,23141
2024-07-19 13:00:00+00:00,1.3724,1.37478,1.37168,1.37316,34573
2024-07-19 17:00:00+00:00,1.37316,1.37355,1.3723,1.37284,18039
2024-07-21 21:00:00+00:00,1.37187,1.3725,1.37056,1.37134,9083
2024-07-22 01:00:00+00:00,1.37134,1.37336,1.37128,1.37322,18404
2024-07-22 05:00:00+00:00,1.37323,1.37462,1.373,1.37418,20481
2024-07-22 09:00:00+00:00,1.3742,1.37548,1.37368,1.37508,17386
2024-07-22 13:00:00+00:00,1.37509,1.3775,1.37472,1.37488,30055
2024-07-22 17:00:00+00:00,1.37488,1.3759,1.3744,1.3757,15855
2024-07-22 21:00:00+00:00,1.37548,1.37679,1.37538,1.37654,7303
2024-07-23 01:00:00+00:00,1.37654,1.3766,1.37566,1.37649,15299
2024-07-23 05:00:00+00:00,1.37649,1.37737,1.37627,1.37668,18413
2024-07-23 09:00:00+00:00,1.37668,1.37686,1.37528,1.37586,21284
2024-07-23 13:00:00+00:00,1.37586,1.3775,1.37576,1.37674,28838
2024-07-23 17:00:00+00:00,1.37674,1.37858,1.37646,1.37844,15435
2024-07-23 21:00:00+00:00,1.37834,1.37879,1.37802,1.37828,6596
2024-07-24 01:00:00+00:00,1.37826,1.38002,1.3781,1.37966,15524
2024-07-24 05:00:00+00:00,1.37966,1.37974,1.3789,1.37936,21070
2024-07-24 09:00:00+00:00,1.37934,1.37974,1.37805,1.37816,20441
2024-07-24 13:00:00+00:00,1.37815,1.3808,1.37782,1.37921,37173
2024-07-24 17:00:00+00:00,1.37921,1.38167,1.37876,1.38083,19527
2024-07-24 21:00:00+00:00,1.38076,1.38186,1.38038,1.38138,10098
2024-07-25 01:00:00+00:00,1.38136,1.38219,1.38109,1.38194,20276
2024-07-25 05:00:00+00:00,1.38193,1.38382,1.38169,1.38272,28680
2024-07-25 09:00:00+00:00,1.38272,1.38494,1.38262,1.38358,31442
2024-07-25 13:00:00+00:00,1.3836,1.38404,1.38009,1.38042,41431
2024-07-25 17:00:00+00:00,1.3804,1.38281,1.37968,1.38252,23807
2024-07-25 21:00:00+00:00,1.38242,1.38262,1.38142,1.38182,9396
2024-07-26 01:00:00+00:00,1.38184,1.38213,1.38104,1.38128,15350
2024-07-26 05:00:00+00:00,1.38128,1.38192,1.38082,1.38092,15721
2024-07-26 09:00:00+00:00,1.38094,1.38316,1.38094,1.38222,20345
2024-07-26 13:00:00+00:00,1.38223,1.38492,1.38074,1.38222,32115
2024-07-26 17:00:00+00:00,1.38224,1.38402,1.38196,1.38366,18123
2024-07-28 21:00:00+00:00,1.38331,1.3836,1.38165,1.38193,8967
2024-07-29 01:00:00+00:00,1.38192,1.38271,1.38176,1.38261,16382
2024-07-29 05:00:00+00:00,1.3826,1.3845,1.38202,1.38424,19834
2024-07-29 09:00:00+00:00,1.38425,1.38488,1.38288,1.38412,19019
2024-07-29 13:00:00+00:00,1.38413,1.38651,1.38364,1.38588,31708
2024-07-29 17:00:00+00:00,1.38588,1.38622,1.38472,1.38522,17842
2024-07-29 21:00:00+00:00,1.38516,1.38588,1.38488,1.38538,7434
2024-07-30 01:00:00+00:00,1.38542,1.3864,1.3842,1.38442,15353
2024-07-30 05:00:00+00:00,1.38443,1.38499,1.38381,1.38432,17523
2024-07-30 09:00:00+00:00,1.3843,1.38646,1.38412,1.38634,16227
2024-07-30 13:00:00+00:00,1.38632,1.3864,1.38395,1.38453,36996
2024-07-30 17:00:00+00:00,1.38454,1.3857,1.38396,1.38511,22908
2024-07-30 21:00:00+00:00,1.38496,1.38536,1.38454,1.38522,10292
2024-07-31 01:00:00+00:00,1.38521,1.3859,1.38389,1.38443,21862
2024-07-31 05:00:00+00:00,1.38442,1.38506,1.38342,1.38452,26657
2024-07-31 09:00:00+00:00,1.38458,1.3848,1.3807,1.38108,21986
2024-07-31 13:00:00+00:00,1.38109,1.38211,1.37875,1.38082,31099
2024-07-31 17:00:00+00:00,1.38083,1.38226,1.37904,1.38081,33096
2024-07-31 21:00:00+00:00,1.38054,1.38127,1.38012,1.38101,8383
2024-08-01 01:00:00+00:00,1.38102,1.382,1.38006,1.38081,21765
2024-08-01 05:00:00+00:00,1.3808,1.38368,1.38032,1.3833,25007
2024-08-01 09:00:00+00:00,1.38332,1.3834,1.3812,1.38136,25382
2024-08-01 13:00:00+00:00,1.38138,1.38617,1.3793,1.38546,43276
2024-08-01 17:00:00+00:00,1.38546,1.38892,1.38538,1.38742,26692
2024-08-01 21:00:00+00:00,1.38768,1.38886,1.38702,1.38806,13732
2024-08-02 01:00:00+00:00,1.38805,1.38838,1.38556,1.38598,20125
2024-08-02 05:00:00+00:00,1.38597,1.38812,1.3853,1.3875,30105
2024-08-02 09:00:00+00:00,1.38753,1.38864,1.38468,1.38571,35489
2024-08-02 13:00:00+00:00,1.38574,1.38627,1.38342,1.3862,56835
2024-08-02 17:00:00+00:00,1.38618,1.3875,1.38568,1.38732,24879
2024-08-04 21:00:00+00:00,1.38684,1.38866,1.38652,1.38784,21256
2024-08-05 01:00:00+00:00,1.38784,1.3885,1.38598,1.38766,34613
2024-08-05 05:00:00+00:00,1.38767,1.39468,1.3864,1.38798,56450
2024-08-05 09:00:00+00:00,1.38798,1.3885,1.38197,1.38348,50860
2024-08-05 13:00:00+00:00,1.38348,1.3849,1.38097,1.38422,74664
2024-08-05 17:00:00+00:00,1.38421,1.3848,1.38198,1.38268,32781
2024-08-05 21:00:00+00:00,1.38258,1.38288,1.3793,1.37948,19982
2024-08-06 01:00:00+00:00,1.37942,1.38218,1.37936,1.38206,45235
2024-08-06 05:00:00+00:00,1.38208,1.38439,1.38142,1.38348,49390
2024-08-06 09:00:00+00:00,1.38348,1.38561,1.38303,1.38412,42348
2024-08-06 13:00:00+00:00,1.38412,1.38428,1.37764,1.37788,55479
2024-08-06 17:00:00+00:00,1.3779,1.37876,1.37569,1.3785,34025
2024-08-06 21:00:00+00:00,1.37854,1.3791,1.37751,1.37775,15580
2024-08-07 01:00:00+00:00,1.37776,1.37841,1.37658,1.3773,35935
2024-08-07 05:00:00+00:00,1.37732,1.37804,1.37503,1.37534,38776
2024-08-07 09:00:00+00:00,1.37535,1.37587,1.37374,1.37417,30731
2024-08-07 13:00:00+00:00,1.37416,1.37474,1.37209,1.37326,42987
2024-08-07 17:00:00+00:00,1.37327,1.37597,1.3727,1.37569,36178
2024-08-07 21:00:00+00:00,1.376,1.37616,1.37433,1.37443,11098
2024-08-08 01:00:00+00:00,1.3744,1.37472,1.37265,1.37333,32323
2024-08-08 05:00:00+00:00,1.37334,1.37448,1.37275,1.37327,34087
2024-08-08 09:00:00+00:00,1.37324,1.37588,1.37302,1.37548,31972
2024-08-08 13:00:00+00:00,1.37549,1.37658,1.37366,1.37409,47172
2024-08-08 17:00:00+00:00,1.3741,1.37499,1.3729,1.37344,26703
2024-08-08 21:00:00+00:00,1.37322,1.37441,1.37308,1.3742,13747
2024-08-09 01:00:00+00:00,1.37418,1.37426,1.37224,1.37382,26005
2024-08-09 05:00:00+00:00,1.37382,1.37412,1.37182,1.37326,27847
2024-08-09 09:00:00+00:00,1.37326,1.3756,1.37315,1.37368,29105
2024-08-09 13:00:00+00:00,1.37366,1.37425,1.37212,1.37266,45069
2024-08-09 17:00:00+00:00,1.37267,1.37365,1.37242,1.37298,26163
2024-08-11 21:00:00+00:00,1.37276,1.3741,1.37266,1.37365,8956
2024-08-12 01:00:00+00:00,1.37364,1.3739,1.37283,1.37322,13880
2024-08-12 05:00:00+00:00,1.37322,1.3735,1.37188,1.37234,15875
2024-08-12 09:00:00+00:00,1.37235,1.37403,1.37184,1.37369,17213
2024-08-12 13:00:00+00:00,1.37368,1.3748,1.3725,1.37442,36002
2024-08-12 17:00:00+00:00,1.37442,1.37465,1.37348,1.37423,26731
2024-08-12 21:00:00+00:00,1.3743,1.37474,1.37394,1.37458,9432
2024-08-13 01:00:00+00:00,1.37458,1.37466,1.37356,1.37378,22549
2024-08-13 05:00:00+00:00,1.37377,1.37459,1.37266,1.37339,18537
2024-08-13 09:00:00+00:00,1.37338,1.37423,1.37246,1.37283,21227
2024-08-13 13:00:00+00:00,1.37281,1.37406,1.37188,1.37196,36134
2024-08-13 17:00:00+00:00,1.37194,1.37224,1.37059,1.37066,23644
2024-08-13 21:00:00+00:00,1.37038,1.37112,1.37038,1.37092,6677
2024-08-14 01:00:00+00:00,1.37092,1.37206,1.37046,1.37176,21398
2024-08-14 05:00:00+00:00,1.37175,1.37214,1.37065,1.37089,16120
2024-08-14 09:00:00+00:00,1.3709,1.3722,1.36998,1.37188,19447
2024-08-14 13:00:00+00:00,1.37189,1.37209,1.3689,1.37124,32391
2024-08-14 17:00:00+00:00,1.37124,1.37246,1.37115,1.37146,19861
2024-08-14 21:00:00+00:00,1.37178,1.37199,1.37132,1.37172,6347
2024-08-15 01:00:00+00:00,1.3717,1.37266,1.37091,1.37106,14946
2024-08-15 05:00:00+00:00,1.37107,1.37138,1.37025,1.37094,13869
2024-08-15 09:00:00+00:00,1.37094,1.3728,1.36981,1.37262,18005
2024-08-15 13:00:00+00:00,1.37264,1.37383,1.36953,1.37104,32384
2024-08-15 17:00:00+00:00,1.37108,1.37386,1.3709,1.37298,18660
2024-08-15 21:00:00+00:00,1.37288,1.37354,1.37266,1.37308,7007
2024-08-16 01:00:00+00:00,1.37305,1.37352,1.37218,1.3725,13826
2024-08-16 05:00:00+00:00,1.37251,1.3729,1.3717,1.37224,16162
2024-08-16 09:00:00+00:00,1.37224,1.37373,1.37164,1.37262,19554
2024-08-16 13:00:00+00:00,1.37262,1.37286,1.36949,1.36958,27656
2024-08-16 17:00:00+00:00,1.36957,1.37008,1.36782,1.36784,13273
2024-08-18 21:00:00+00:00,1.36842,1.36854,1.36682,1.36723,6942
2024-08-19 01:00:00+00:00,1.3672,1.36726,1.36616,1.36651,12735
2024-08-19 05:00:00+00:00,1.3665,1.36762,1.36628,1.36743,15518
2024-08-19 09:00:00+00:00,1.36744,1.3685,1.3672,1.36726,16328
2024-08-19 13:00:00+00:00,1.36725,1.36774,1.36358,1.36495,29728
2024-08-19 17:00:00+00:00,1.36494,1.36537,1.36299,1.3634,15948
2024-08-19 21:00:00+00:00,1.36338,1.36376,1.36298,1.36364,7350
2024-08-20 01:00:00+00:00,1.36363,1.36416,1.36282,1.36368,13700
2024-08-20 05:00:00+00:00,1.36368,1.36413,1.36151,1.36168,16057
2024-08-20 09:00:00+00:00,1.3617,1.36337,1.36051,1.36208,18423
2024-08-20 13:00:00+00:00,1.36206,1.36408,1.36205,1.36308,37023
2024-08-20 17:00:00+00:00,1.3631,1.36342,1.36166,1.36206,22460
2024-08-20 21:00:00+00:00,1.36216,1.36245,1.36138,1.36168,9923
2024-08-21 01:00:00+00:00,1.36169,1.36238,1.36138,1.36149,13523
2024-08-21 05:00:00+00:00,1.3615,1.36235,1.36061,1.36118,16009
2024-08-21 09:00:00+00:00,1.36118,1.3612,1.35912,1.35986,12987
2024-08-21 13:00:00+00:00,1.35987,1.36116,1.35756,1.35902,37903
2024-08-21 17:00:00+00:00,1.35902,1.36016,1.35768,1.3594,20877
2024-08-21 21:00:00+00:00,1.35908,1.35951,1.3583,1.3587,6094
2024-08-22 01:00:00+00:00,1.35871,1.35926,1.35856,1.35878,12991
2024-08-22 05:00:00+00:00,1.3588,1.35898,1.35716,1.35778,14766
2024-08-22 09:00:00+00:00,1.35778,1.3595,1.35756,1.3578,19490
2024-08-22 13:00:00+00:00,1.35782,1.3619,1.35782,1.36027,31337
2024-08-22 17:00:00+00:00,1.36028,1.36154,1.3602,1.36149,19276
2024-08-22 21:00:00+00:00,1.36158,1.36165,1.35994,1.3602,6079
2024-08-23 01:00:00+00:00,1.36021,1.36026,1.35928,1.35942,11786
2024-08-23 05:00:00+00:00,1.35942,1.35967,1.35858,1.35887,13453
2024-08-23 09:00:00+00:00,1.35888,1.35928,1.35796,1.35814,15838
2024-08-23 13:00:00+00:00,1.35814,1.35864,1.35011,1.35125,42857
2024-08-23 17:00:00+00:00,1.35126,1.35156,1.3499,1.35094,18712
2024-08-25 21:00:00+00:00,1.35081,1.35156,1.35012,1.35058,7955
2024-08-26 01:00:00+00:00,1.35058,1.35138,1.34992,1.35122,13428
2024-08-26 05:00:00+00:00,1.35122,1.35134,1.35023,1.35043,15461
2024-08-26 09:00:00+00:00,1.35046,1.35134,1.34902,1.34924,17266
2024-08-26 13:00:00+00:00,1.34923,1.34963,1.34632,1.34707,29302
2024-08-26 17:00:00+00:00,1.34707,1.34902,1.34664,1.34858,16455
2024-08-26 21:00:00+00:00,1.34839,1.34886,1.3479,1.34867,6139
2024-08-27 01:00:00+00:00,1.34866,1.34882,1.34782,1.34804,10061
2024-08-27 05:00:00+00:00,1.34801,1.34856,1.34693,1.34732,15168
2024-08-27 09:00:00+00:00,1.34733,1.34812,1.3463,1.34744,18080
2024-08-27 13:00:00+00:00,1.34747,1.34758,1.3451,1.34636,28224
2024-08-27 17:00:00+00:00,1.34637,1.34641,1.34428,1.3444,19047
2024-08-27 21:00:00+00:00,1.34468,1.34496,1.3441,1.3446,8631
2024-08-28 01:00:00+00:00,1.34458,1.34546,1.34433,1.34542,13501
2024-08-28 05:00:00+00:00,1.34538,1.34684,1.34501,1.346,18401
2024-08-28 09:00:00+00:00,1.346,1.3479,1.34576,1.34708,17850
2024-08-28 13:00:00+00:00,1.34707,1.34778,1.34494,1.34698,31360
2024-08-28 17:00:00+00:00,1.34698,1.34884,1.34664,1.34806,24142
2024-08-28 21:00:00+00:00,1.34806,1.34818,1.34662,1.34684,9405
2024-08-29 01:00:00+00:00,1.34684,1.34736,1.34604,1.34616,9128
2024-08-29 05:00:00+00:00,1.34616,1.34752,1.34536,1.34673,18366
2024-08-29 09:00:00+00:00,1.34674,1.3478,1.34501,1.34736,20142
2024-08-29 13:00:00+00:00,1.34736,1.34912,1.34592,1.34704,33906
2024-08-29 17:00:00+00:00,1.34706,1.34868,1.34616,1.34844,22429
2024-08-29 21:00:00+00:00,1.34838,1.34898,1.34828,1.34844,6066
2024-08-30 01:00:00+00:00,1.34844,1.34909,1.34803,1.34892,9803
2024-08-30 05:00:00+00:00,1.34894,1.34908,1.34693,1.3477,14102
2024-08-30 09:00:00+00:00,1.34771,1.34893,1.34654,1.34834,19064
2024-08-30 13:00:00+00:00,1.34834,1.35098,1.34672,1.35025,41750
2024-08-30 17:00:00+00:00,1.35024,1.35049,1.34729,1.34938,21044
2024-09-01 21:00:00+00:00,1.34876,1.34939,1.34856,1.34893,5584
2024-09-02 01:00:00+00:00,1.3489,1.35044,1.34862,1.34985,8406
2024-09-02 05:00:00+00:00,1.34986,1.34996,1.34856,1.3489,13837
2024-09-02 09:00:00+00:00,1.3489,1.35012,1.34885,1.34908,13394
2024-09-02 13:00:00+00:00,1.34907,1.35055,1.34882,1.34944,14539
2024-09-02 17:00:00+00:00,1.34943,1.34952,1.34904,1.34946,1629
2024-09-02 21:00:00+00:00,1.34916,1.3503,1.34914,1.34988,4694
2024-09-03 01:00:00+00:00,1.34985,1.353,1.34968,1.35268,13593
2024-09-03 05:00:00+00:00,1.35268,1.3531,1.35048,1.35118,17005
2024-09-03 09:00:00+00:00,1.35118,1.35499,1.35102,1.35446,23128
2024-09-03 13:00:00+00:00,1.35446,1.35626,1.3535,1.35502,40025
2024-09-03 17:00:00+00:00,1.35501,1.35566,1.35424,1.35506,21704
2024-09-03 21:00:00+00:00,1.35542,1.35564,1.35411,1.35544,8790
2024-09-04 01:00:00+00:00,1.35545,1.35546,1.3533,1.3535,14290
2024-09-04 05:00:00+00:00,1.3535,1.35632,1.35332,1.35627,16933
2024-09-04 09:00:00+00:00,1.35627,1.35656,1.35488,1.35528,20834
2024-09-04 13:00:00+00:00,1.35527,1.3556,1.35,1.35116,41804
2024-09-04 17:00:00+00:00,1.3512,1.35262,1.35042,1.35052,22339
2024-09-04 21:00:00+00:00,1.35076,1.35135,1.35047,1.35086,5671
2024-09-05 01:00:00+00:00,1.35086,1.35121,1.35041,1.35102,9137
2024-09-05 05:00:00+00:00,1.35102,1.3517,1.35039,1.35057,16499
2024-09-05 09:00:00+00:00,1.35056,1.3524,1.35036,1.35154,23733
2024-09-05 13:00:00+00:00,1.3515,1.35254,1.35058,1.35154,32734
2024-09-05 17:00:00+00:00,1.35158,1.35184,1.35022,1.35034,25669
2024-09-05 21:00:00+00:00,1.35048,1.35054,1.34968,1.3499,4304
2024-09-06 01:00:00+00:00,1.3499,1.3505,1.34924,1.34936,9495
2024-09-06 05:00:00+00:00,1.34936,1.35057,1.34859,1.35026,16162
2024-09-06 09:00:00+00:00,1.35028,1.3505,1.3466,1.35014,25987
2024-09-06 13:00:00+00:00,1.35014,1.35826,1.34974,1.35692,53820
2024-09-06 17:00:00+00:00,1.35692,1.35772,1.3557,1.3573,21923
2024-09-08 21:00:00+00:00,1.35686,1.35718,1.35578,1.35656,8066
2024-09-09 01:00:00+00:00,1.35654,1.35658,1.35523,1.35617,11964
2024-09-09 05:00:00+00:00,1.35616,1.35733,1.35616,1.357,18299
2024-09-09 09:00:00+00:00,1.35702,1.35708,1.35597,1.35688,19465
2024-09-09 13:00:00+00:00,1.35688,1.35773,1.35464,1.35493,33197
2024-09-09 17:00:00+00:00,1.35492,1.35647,1.35476,1.35593,22107
2024-09-09 21:00:00+00:00,1.3559,1.3573,1.35559,1.35695,5904
2024-09-10 01:00:00+00:00,1.35696,1.35728,1.35625,1.3565,10439
2024-09-10 05:00:00+00:00,1.35651,1.35764,1.35618,1.35736,18575
2024-09-10 09:00:00+00:00,1.35736,1.35794,1.35646,1.35726,23586
2024-09-10 13:00:00+00:00,1.35726,1.36156,1.35692,1.36077,33391
2024-09-10 17:00:00+00:00,1.36078,1.36132,1.36006,1.36102,24373
2024-09-10 21:00:00+00:00,1.36104,1.36165,1.36076,1.36144,4953
2024-09-11 01:00:00+00:00,1.36144,1.36167,1.36,1.36006,15368
2024-09-11 05:00:00+00:00,1.36006,1.36013,1.3585,1.35858,18155
2024-09-11 09:00:00+00:00,1.35858,1.36066,1.35736,1.35964,24946
2024-09-11 13:00:00+00:00,1.35966,1.36231,1.35794,1.35846,40076
2024-09-11 17:00:00+00:00,1.35844,1.35853,1.35666,1.35758,22395
2024-09-11 21:00:00+00:00,1.3577,1.3581,1.35708,1.358,5606
2024-09-12 01:00:00+00:00,1.35802,1.35856,1.35714,1.35714,12019
2024-09-12 05:00:00+00:00,1.35716,1.3581,1.3565,1.35778,17283
2024-09-12 09:00:00+00:00,1.35778,1.35902,1.3569,1.35863,21687
2024-09-12 13:00:00+00:00,1.3586,1.36048,1.35796,1.35917,32672
2024-09-12 17:00:00+00:00,1.35916,1.3597,1.35762,1.35808,24970
2024-09-12 21:00:00+00:00,1.35815,1.35826,1.35667,1.35668,5395
2024-09-13 01:00:00+00:00,1.35666,1.35774,1.35651,1.35761,13042
2024-09-13 05:00:00+00:00,1.35762,1.35844,1.35714,1.35765,18097
2024-09-13 09:00:00+00:00,1.35763,1.3595,1.3566,1.35769,20095
2024-09-13 13:00:00+00:00,1.3577,1.35943,1.35698,1.35928,28229
